"Biomass of prey species (in tons per time step of saving, in rows) eaten by a predator species (in col). The last column reports the biomass of prey at the beginning of the time step (before all sources of mortality - fishing, predation, starvation, others)"
"Time","Prey","OctopusVulgaris < 90.0","OctopusVulgaris >=90.0","MelicertusKerathurus < 8.0","MelicertusKerathurus >=8.0","MetapenaeusMonoceros < 8.0","MetapenaeusMonoceros >=8.0","TrachurusTrachurus < 11.0","TrachurusTrachurus >=11.0","SardinaPilchardus < 9.0","SardinaPilchardus >=9.0","SardinellaAurita < 11.0","SardinellaAurita >=11.0","EngraulisEncrasicolus < 9.0","EngraulisEncrasicolus >=9.0","DiplodusAnnularis < 9.0","DiplodusAnnularis >=9.0","MustelusMustelus < 50.0","MustelusMustelus >=50.0","MerlucciusMerluccius < 11.0","MerlucciusMerluccius >=11.0","PagellusErythrinus < 9.0","PagellusErythrinus >=9.0"
1.6666666,"DiplodusAnnularis >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6666666,"MustelusMustelus < 50.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6666666,"MustelusMustelus >=50.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6666666,"MerlucciusMerluccius < 11.0",69.61919,260.881,1.3799735,65.53976,0.0,0.0,2.7510178,5.1213474,3.950707,0.73750824,2.498959,6.2030034,1.9626168,3.208386,13.576894,198.03494,60.362007,77.25143,7.6470437,319.58307,0.78517604,84.1714
1.6666666,"MerlucciusMerluccius >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6666666,"PagellusErythrinus < 9.0",147.79477,615.34644,0.0,159.87407,0.0,0.0,0.0,8.055322E-4,0.0,0.029593993,0.0,0.0,0.0,0.011300025,0.0,93.8368,126.19876,163.60553,0.0,238.72237,4.9166085E-4,92.456055
1.6666666,"PagellusErythrinus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6666666,CILC,0.0,0.0,5.462976,0.0,11.149283,0.0,21.99326,0.0,470.59372,0.0,368.29364,0.0,1.6569215,0.0,27.362005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6666666,COPC,0.0,0.0,149.79222,33.98251,51.12069,23.705765,162.8031,18.108225,503.6943,75.244705,444.8733,62.84089,144.72095,57.135517,481.8392,0.0,0.0,0.0,53.091267,0.0,49.764412,0.0
1.6666666,HNFC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.090417035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6666666,PHYSN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6666666,PHYLN,0.0,0.0,0.0,0.0,0.0,0.0,0.005761546,0.0,0.123936996,0.0,0.05028532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6666666,Benthos,3210.5112,9098.308,5653.139,12533.2705,3641.9192,13872.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2293.82,11806.089,34.573406,28.937359,48.69145,318.86914,769.66547,1451.4229
1.75,"OctopusVulgaris < 90.0",0.0,0.0,0.0122592775,1.9670339E-5,0.0,0.0,0.0061535463,4.246109E-5,0.01618269,0.0028124356,0.015860364,0.0026461221,0.0029019509,0.0024783998,0.015521441,0.0,0.0,0.0,0.008204156,0.0,0.009800537,0.0
1.75,"OctopusVulgaris >=90.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.75,"MelicertusKerathurus < 8.0",242.54393,1818.7639,0.0,0.0042401277,0.0,0.0,0.0,0.15999702,0.0,0.26329142,0.0,0.0,0.0,2.4849063E-5,0.0,220.98796,225.00832,286.24167,0.0,322.5976,0.0,65.47124
1.75,"MelicertusKerathurus >=8.0",0.0,26.98522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.75,"MetapenaeusMonoceros < 8.0",0.0,0.0,4.9916636E-8,58.705513,0.85088694,162.62686,0.0,2.100482E-5,16.68596,0.0013710595,10.158194,2.006581E-7,1.4082338,7.125572E-5,2.6798234,34.90893,85.68416,92.05689,0.0,6.770302,0.0,48.987774
1.75,"MetapenaeusMonoceros >=8.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.75,"TrachurusTrachurus < 11.0",0.34309778,57.560333,4.541441E-5,126.21293,1.121751E-5,118.89281,1.910651E-5,2.5687628,0.72868985,0.16603945,0.9344138,3.1533961,0.29235113,1.35593,7.358109E-5,437.20782,5.571035,26.690197,3.1945696E-5,116.33672,2.069086E-6,160.82954
1.75,"TrachurusTrachurus >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.75,"SardinaPilchardus < 9.0",43.14489,127.6195,0.0,95.2451,0.0,38.299664,0.0,0.21150254,0.0,0.13458897,0.0,0.45387635,0.0,2.4402958E-4,0.0,147.8073,120.83604,104.764015,0.0,436.00156,0.0010167068,99.78263
1.75,"SardinaPilchardus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.75,"SardinellaAurita < 11.0",15.620616,285.48114,0.0,45.144215,0.0,33.53602,0.0,0.0,0.0,0.0,0.0,0.5346389,0.0,0.0,0.0,29.907335,111.47364,91.11711,0.0,254.62152,0.0,86.546074
1.75,"SardinellaAurita >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.75,"EngraulisEncrasicolus < 9.0",2.1740098,67.46795,0.008160867,0.5333925,5.463449E-10,8.882219,0.043680254,0.041922104,0.07323754,1.9633104E-4,0.1001607,0.002224985,0.0021224665,0.014147894,0.018959505,1.6190377,29.093922,49.482628,0.02718089,72.751,0.023860054,2.70408
1.75,"EngraulisEncrasicolus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.75,"DiplodusAnnularis < 9.0",0.016865317,995.0019,49.458447,514.84534,126.35866,314.14053,14.654049,4.5002127,111.79257,35.581333,158.93001,72.662796,10.763079,20.041014,145.14464,1565.2417,133.89227,192.35278,21.12963,305.8175,64.94217,380.50723
1.75,"DiplodusAnnularis >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.75,"MustelusMustelus < 50.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.75,"MustelusMustelus >=50.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.75,"MerlucciusMerluccius < 11.0",1.9868463,342.17645,5.1879673,23.429022,0.0,6.615241,2.85912,1.2942494,3.0043187,2.7788866,3.1545084,5.7333045,1.8120848,1.7269375,6.0570354,220.09192,52.22989,53.41188,5.2757826,204.39493,12.988569,124.23835
1.75,"MerlucciusMerluccius >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.75,"PagellusErythrinus < 9.0",62.68202,358.0767,55.816055,42.45164,10.933857,7.335686,0.74560034,2.1468794,6.5098863,6.8595576,4.775744,4.928126,0.63871056,1.9529616,17.747992,139.39438,109.87556,186.46973,18.09614,263.49866,12.532165,75.167725
1.75,"PagellusErythrinus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.75,CILC,0.0,0.0,3.2231584,0.0,0.7735072,0.0,6.9462967,0.0,477.31174,0.0,397.02405,0.0,0.5882451,0.0,55.146984,0.0,0.0,0.0,0.0,0.0,1.1392817,0.0
1.75,COPC,0.0,0.0,138.93225,34.164536,38.90372,24.67388,143.93184,25.052006,386.90945,98.88811,375.14398,66.55908,128.54558,71.84755,491.90567,0.0,0.0,0.0,42.84771,0.0,45.43779,0.0
1.75,HNFC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.75,PHYSN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.75,PHYLN,0.0,0.0,0.0,0.0,0.0,0.0,2.9318898E-9,0.0,0.08999941,0.0,0.030895034,0.0,1.4592856E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.75,Benthos,1916.0822,9259.296,6046.8,14004.311,3676.802,14633.939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2521.6375,11717.414,33.931545,27.412605,36.1033,369.2221,620.5547,1554.6284
1.8333334,"OctopusVulgaris < 90.0",2.4074647E-5,8.014188,0.0041986285,5.487768E-4,0.0,0.0,0.0018266154,0.0040229433,0.001239805,0.004231823,0.005976132,4.7860737E-4,0.0017610979,0.004984146,0.006154158,0.0,1.1036271,6.8379035,0.006645207,1.6507673,0.0037680417,0.0
1.8333334,"OctopusVulgaris >=90.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.8333334,"MelicertusKerathurus < 8.0",0.07532413,1485.1375,83.970146,120.266975,40.052742,68.902466,4.553957,0.9361839,35.540157,1.3725119,29.98299,0.016275667,4.4376836,0.47897243,32.560703,13.320094,274.30392,273.24536,1.0805167,383.19174,5.908053,110.626945
1.8333334,"MelicertusKerathurus >=8.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3594706E-8,0.0,0.0
1.8333334,"MetapenaeusMonoceros < 8.0",0.0,0.0,701.27747,1916.0114,1695.9531,7143.108,0.0011136577,0.27806446,15.293661,5.483841,42.108395,10.553301,4.9038334,14.775593,92.67473,253.78297,103.987404,84.75853,1.5681897,3.4679496,38.764114,0.0
1.8333334,"MetapenaeusMonoceros >=8.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.8333334,"TrachurusTrachurus < 11.0",14.822824,24.779108,0.0,45.625362,1.3372989E-4,9.456795E-4,2.6408555E-9,2.336053,1.8520553E-4,1.8910596,4.7024114E-11,2.6010303,3.572982E-5,0.0010081552,2.9978843E-5,446.079,45.71792,34.86133,9.5108925E-15,101.32674,3.3967518E-7,91.765045
1.8333334,"TrachurusTrachurus >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.8333334,"SardinaPilchardus < 9.0",0.0,299.3094,0.0,30.477991,0.0,4.3233137,0.0,9.973181E-6,0.0,0.10087349,0.0,0.0,0.0,0.0,0.0,84.11927,204.18614,163.71333,0.0,297.37964,0.0,38.012035
1.8333334,"SardinaPilchardus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.8333334,"SardinellaAurita < 11.0",40.445442,381.95126,9.1867556E-4,123.22916,0.008423132,1.0535978,0.0042097694,0.0,0.10385322,0.0051474934,0.036054928,4.3421861E-4,0.0428798,0.0,0.08813635,59.487732,214.03596,87.57239,0.0,433.22293,0.06004891,71.26672
1.8333334,"SardinellaAurita >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.8333334,"EngraulisEncrasicolus < 9.0",5.022374E-4,52.812946,0.12443958,1.177251,0.3995125,2.4423506,0.11243421,0.0073363334,0.8363492,0.49313647,2.0574415,0.54816544,0.06366792,4.822388E-4,0.4432899,3.599527,41.458378,40.37127,0.48420644,44.99953,0.12448581,0.4738399
1.8333334,"EngraulisEncrasicolus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.8333334,"DiplodusAnnularis < 9.0",22.019394,631.06476,394.2441,690.7169,43.10165,232.46631,2.8641546,8.748041,24.478113,38.63589,80.17488,44.002563,18.827341,27.528933,364.39487,2004.8094,191.28125,212.54536,34.33257,536.46606,54.91916,362.97403
1.8333334,"DiplodusAnnularis >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.8333334,"MustelusMustelus < 50.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.8333334,"MustelusMustelus >=50.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.8333334,"MerlucciusMerluccius < 11.0",21.261402,86.05287,2.4638371,50.08921,0.010217301,12.728709,1.2854792,2.0725186,5.029497,5.304361,6.2154098,4.3782854,1.2906508,0.9181098,13.2688055,148.31934,116.58051,88.32593,18.24524,285.72943,4.1488214,183.9799
1.8333334,"MerlucciusMerluccius >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.8333334,"PagellusErythrinus < 9.0",75.47236,339.11026,92.911415,95.03103,1.5624609,29.022764,7.287013,8.027373,11.7120905,2.5869474,5.352112,6.6578674,2.7795846,4.1714263,57.1069,109.178406,35.01881,127.469574,17.714336,128.7884,31.098255,19.256718
1.8333334,"PagellusErythrinus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.8333334,CILC,0.0,0.0,24.851297,0.0,45.511288,0.0,3.1502519,0.0,382.11694,0.0,337.8586,0.0,1.3211606,0.0,86.9751,0.0,0.0,0.0,0.0,0.0,3.7590044,0.0
1.8333334,COPC,0.0614442,0.0,109.576355,25.922602,49.291023,17.173841,94.177956,16.071175,324.93973,82.81513,321.14197,82.782845,89.93605,64.38645,457.69568,0.0,0.0,0.0,30.44162,0.0,48.264816,0.0
1.8333334,HNFC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.8333334,PHYSN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.8333334,PHYLN,0.0,0.0,0.0032714356,0.0,0.0,0.0,8.170403E-8,0.0,0.11343208,0.0,0.03261798,0.0,2.1997174E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.8333334,Benthos,1870.4292,7443.188,5850.257,13620.552,1967.8959,9394.141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2268.1992,11659.597,55.169895,29.995737,32.4207,370.20004,451.55768,1804.48
1.9166666,"OctopusVulgaris < 90.0",0.0,0.20451479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007212771,0.53310424,0.0,0.24548817,0.0,0.0
1.9166666,"OctopusVulgaris >=90.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9166666,"MelicertusKerathurus < 8.0",6.436487,350.1406,341.70776,481.36133,11.309779,288.46884,5.8233195E-6,0.7086309,33.373238,4.093538,77.4256,2.9554193,1.3213129,3.089338,169.11278,220.84753,378.39645,223.4131,11.941335,414.32434,5.8404045,83.79451
1.9166666,"MelicertusKerathurus >=8.0",0.0,9.572742E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0664143,0.0,0.0
1.9166666,"MetapenaeusMonoceros < 8.0",0.0,0.0,1127.0107,948.69525,1053.8531,4871.5747,0.012625476,0.24540058,13.797456,0.019548727,0.58678573,11.75047,2.5173802,14.917206,75.60515,177.24466,46.292664,129.4522,0.0,2.8729614E-6,21.824059,0.011725376
1.9166666,"MetapenaeusMonoceros >=8.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9166666,"TrachurusTrachurus < 11.0",18.18727,18.550852,0.0,102.02227,0.0,2.273514,0.0,0.64391065,0.0,1.8122604,0.0,0.0,0.0,3.1383731,0.0,174.85947,7.997576,21.57744,0.0,44.57161,0.0,8.848247
1.9166666,"TrachurusTrachurus >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9166666,"SardinaPilchardus < 9.0",76.07898,213.87512,0.0,80.88074,0.0,24.424704,0.0,5.106733E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.69891,178.83005,186.20438,0.0,357.55768,0.0,71.63768
1.9166666,"SardinaPilchardus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9166666,"SardinellaAurita < 11.0",59.08816,104.19205,0.47382042,18.310425,0.26404673,18.256567,0.9524375,0.20938887,1.1414658,3.7134888,0.53689563,0.1579668,0.5641407,1.4993442,1.2317934,96.699104,302.78757,94.45306,0.5529527,254.46523,0.64683324,41.445827
1.9166666,"SardinellaAurita >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9166666,"EngraulisEncrasicolus < 9.0",28.42232,16.349161,0.64516944,17.250597,0.049138904,7.4692345,0.05645937,1.0443699,0.1499962,0.61826575,0.20292662,0.17540179,0.13976772,4.1999946,0.041270528,46.04743,33.617363,30.95302,0.020293793,76.328705,0.012773492,1.0359395
1.9166666,"EngraulisEncrasicolus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9166666,"DiplodusAnnularis < 9.0",21.935854,554.0009,85.410484,1984.7122,14.354828,305.52817,2.8286328,15.385579,17.444658,32.951996,39.693684,56.056202,3.3609123,26.710035,146.09793,2055.3743,123.06025,272.4215,108.92895,521.12506,34.673313,314.7214
1.9166666,"DiplodusAnnularis >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.15336676E-4,0.0,0.0
1.9166666,"MustelusMustelus < 50.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9166666,"MustelusMustelus >=50.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9166666,"MerlucciusMerluccius < 11.0",23.607613,21.242708,6.3091555,104.68277,0.0,16.829634,1.3035009,0.25913346,2.8978531,4.1457944,5.3005548,7.909878,1.1936387,6.127913,4.02645,146.13646,103.84764,26.584969,6.758029,366.41376,2.8856168,111.7126
1.9166666,"MerlucciusMerluccius >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9166666,"PagellusErythrinus < 9.0",12.645552,63.732613,18.128508,150.36115,1.4291403E-9,20.67358,2.0334785,3.1712415,10.970813,6.9804516,4.8456707,4.3965716,0.46177846,1.0290917,66.0332,242.74364,23.70638,94.24479,36.783344,118.80787,11.841021,89.66994
1.9166666,"PagellusErythrinus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9166666,CILC,0.0,0.0,56.391224,0.0,36.380352,0.0,0.67713594,0.0,259.22952,0.0,249.14397,0.0,16.523598,0.0,10.754818,0.0,0.0,0.0,0.0,0.0,3.5793273,0.0
1.9166666,COPC,0.0015802446,0.0,109.38936,25.106005,34.8058,16.52033,65.84011,15.076772,268.05847,72.52368,252.678,80.272095,89.38809,57.13911,375.156,0.0,0.0,0.0,29.638865,0.0,57.028934,0.0
1.9166666,HNFC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9166666,PHYSN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9166666,PHYLN,0.0,0.0,0.025662921,0.0,0.0,0.0,0.0,0.0,0.16202872,0.0,0.08993611,0.0,0.0016260104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9166666,Benthos,4567.8936,4821.4316,6128.288,13249.4,1662.3077,12135.157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2042.895,12023.417,64.47684,31.664692,25.274458,414.48465,405.489,2131.2761
2.0,"OctopusVulgaris < 90.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,"OctopusVulgaris >=90.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,"MelicertusKerathurus < 8.0",0.0,1015.6584,193.17317,1091.4882,28.691149,184.90375,0.8182213,1.9524003,12.741843,8.741222,54.56231,10.0101185,1.4111702,7.003755,108.33194,475.59323,243.29659,308.86835,5.081189,365.54678,3.6844237,276.11615
2.0,"MelicertusKerathurus >=8.0",0.0,19.479637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.763489,0.0,0.0,0.0,0.0
2.0,"MetapenaeusMonoceros < 8.0",0.0,0.0,338.13757,1226.6995,572.16815,5028.104,0.17373227,1.5392894,60.821827,0.26572356,33.60992,6.945934,1.6944482,9.557952,44.466297,291.78046,11.081147,62.027504,0.6515813,0.0,7.2794,12.142727
2.0,"MetapenaeusMonoceros >=8.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,"TrachurusTrachurus < 11.0",10.715949,17.591198,0.0,166.35402,0.0,0.51396567,0.0,6.504143E-4,0.0,2.6011486,0.0,0.0,0.0,1.2274479,0.0,104.32716,0.49809298,19.257383,0.0,58.412952,0.0,1.5692705
2.0,"TrachurusTrachurus >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,"SardinaPilchardus < 9.0",105.06891,124.00237,0.017741904,28.48879,0.00517152,0.019602373,0.013415082,7.6290034E-4,0.023705704,0.005381466,0.03392345,0.006108926,0.0053640017,0.037792243,0.019873401,59.16009,75.69303,94.93216,0.030746253,403.54984,0.0031776673,30.595772
2.0,"SardinaPilchardus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025079108,0.0,0.0
2.0,"SardinellaAurita < 11.0",108.83132,91.08942,0.11663616,81.07689,0.0,19.197744,1.8948069E-5,0.41588247,0.1353352,0.29963395,0.06988467,0.2936976,0.09962925,2.2189314,0.21196511,71.1395,132.26108,150.2042,0.0,277.19882,0.07800671,61.85089
2.0,"SardinellaAurita >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,"EngraulisEncrasicolus < 9.0",6.0237856,13.969743,0.23721687,20.965715,0.08497801,4.541358,0.021681307,0.054616094,0.27925524,0.16916087,0.39655796,0.060922377,0.07395021,0.4099557,0.12967968,71.78622,29.37275,42.348766,1.440206,57.963642,0.017874414,14.914189
2.0,"EngraulisEncrasicolus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.376336E-6,0.0,0.0
2.0,"DiplodusAnnularis < 9.0",195.2379,318.1598,342.17517,1163.8529,254.96422,574.06976,0.10026717,3.9168692,22.914473,33.10706,35.327133,84.21537,4.474617,24.238352,286.50058,2026.6925,271.66656,258.34604,17.867378,378.98346,45.720093,259.7665
2.0,"DiplodusAnnularis >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003404213,0.0,0.0
